Date,Cumulative_Returns,Cumulative_Returns_Pct
2015-08-12,1.917108976143945,191.7108976143945
2015-08-13,1.9518596280384304,195.18596280384304
2015-08-14,2.034798735515922,203.4798735515922
2015-08-15,1.95912279698226,195.912279698226
2015-08-16,1.9068190462027754,190.68190462027755
2015-08-17,1.869090079537695,186.9090079537695
2015-08-18,1.9162524321082852,191.62524321082853
2015-08-19,1.8698805376252134,186.98805376252133
2015-08-20,1.8663233312120848,186.6323331212085
2015-08-21,1.8196529709850222,181.96529709850222
2015-08-22,1.8392887908978865,183.92887908978867
2015-08-23,1.806515995860007,180.6515995860007
2015-08-24,1.8071226348242915,180.71226348242914
2015-08-25,1.743855287437234,174.3855287437234
2015-08-26,1.736042890834566,173.6042890834566
2015-08-27,1.7730994652799645,177.30994652799646
2015-08-28,1.8042677546432504,180.42677546432503
2015-08-29,1.7416488986799776,174.16488986799777
2015-08-30,1.7394730347086513,173.94730347086514
2015-08-31,1.7045750680735825,170.45750680735824
2015-09-01,1.7193266557785747,171.93266557785748
2015-09-02,1.7754848202647802,177.548482026478
2015-09-03,1.8237338543725685,182.37338543725684
2015-09-04,1.8155904333851516,181.55904333851515
2015-09-05,1.8081567123575413,180.81567123575414
2015-09-06,1.7705451478103336,177.05451478103336
2015-09-07,1.8532361523744938,185.3236152374494
2015-09-08,1.8944226565250997,189.44226565250997
2015-09-09,1.909241493049461,190.9241493049461
2015-09-10,1.939768713986826,193.9768713986826
2015-09-11,1.9650194269832157,196.50194269832159
2015-09-12,1.974898875569521,197.48988755695208
2015-09-13,1.9963813991591937,199.63813991591937
2015-09-14,1.9303601926318175,193.03601926318174
2015-09-15,1.872650934500606,187.2650934500606
2015-09-16,1.9243228876414533,192.43228876414534
2015-09-17,1.9266063213124158,192.66063213124158
2015-09-18,1.927994342758689,192.7994342758689
2015-09-19,1.9384472059267286,193.84472059267287
2015-09-20,1.9729922827108402,197.29922827108402
2015-09-21,1.901785161637096,190.1785161637096
2015-09-22,1.9107993865052197,191.07993865052197
2015-09-23,1.845134773501469,184.5134773501469
2015-09-24,1.8126822459154273,181.26822459154272
2015-09-25,1.7887225562092803,178.87225562092803
2015-09-26,1.740366725301302,174.0366725301302
2015-09-27,1.7271887031012558,172.7188703101256
2015-09-28,1.7347003178464475,173.47003178464476
2015-09-29,1.7331911211896216,173.31911211896215
2015-09-30,1.7647478563952488,176.47478563952487
2015-10-01,1.7941813010574061,179.4181301057406
2015-10-02,1.8423558458948825,184.23558458948827
2015-10-03,1.9182625268932076,191.82625268932077
2015-10-04,1.993277644885258,199.32776448852582
2015-10-05,2.0865306438698448,208.65306438698448
2015-10-06,2.0294078507487416,202.94078507487416
2015-10-07,1.9688205321733436,196.88205321733437
2015-10-08,2.0893103188151128,208.93103188151127
2015-10-09,2.0414021968019522,204.14021968019523
2015-10-10,2.140873452405068,214.0873452405068
2015-10-11,2.08157360065037,208.157360065037
2015-10-12,2.013751434172416,201.3751434172416
2015-10-13,2.0332763200278086,203.32763200278086
2015-10-14,2.0089599389105306,200.89599389105305
2015-10-15,1.9885521989424224,198.85521989424225
2015-10-16,2.0478475088191628,204.78475088191627
2015-10-17,1.9612681540160843,196.12681540160844
2015-10-18,1.888240952919963,188.82409529199631
2015-10-19,1.8983031565475792,189.83031565475792
2015-10-20,1.829072199889758,182.9072199889758
2015-10-21,1.8834018587203962,188.34018587203963
2015-10-22,1.9590209756493708,195.9020975649371
2015-10-23,1.910105076982835,191.0105076982835
2015-10-24,1.8810234523987677,188.10234523987677
2015-10-25,1.8876478864287307,188.76478864287307
2015-10-26,1.904276193008231,190.4276193008231
2015-10-27,1.9255653476233303,192.55653476233303
2015-10-28,1.9666910814356169,196.6691081435617
2015-10-29,2.0334836938231895,203.34836938231894
2015-10-30,2.034632139970545,203.4632139970545
2015-10-31,1.9921611717637342,199.21611717637342
2015-11-01,2.0294629489136806,202.94629489136807
2015-11-02,2.021173623505613,202.1173623505613
2015-11-03,2.0120684742852535,201.20684742852535
2015-11-04,2.02519984564087,202.519984564087
2015-11-05,1.9773436025705258,197.73436025705257
2015-11-06,2.053809505567993,205.3809505567993
2015-11-07,2.128118977896644,212.81189778966439
2015-11-08,2.1237291629664887,212.37291629664887
2015-11-09,2.233931240987531,223.3931240987531
2015-11-10,2.3029879207263546,230.29879207263545
2015-11-11,2.396479175432467,239.6479175432467
2015-11-12,2.3552409197609983,235.52409197609984
2015-11-13,2.3818111072931485,238.18111072931484
2015-11-14,2.5134158110474614,251.34158110474613
2015-11-15,2.5612869413571766,256.12869413571764
2015-11-16,2.5456311482146625,254.56311482146626
2015-11-17,2.47116558227752,247.116558227752
2015-11-18,2.4374283190638235,243.74283190638235
2015-11-19,2.562370546069517,256.23705460695174
2015-11-20,2.5854772165906525,258.54772165906525
2015-11-21,2.5114591090316045,251.14591090316046
2015-11-22,2.3929313170043836,239.29313170043835
2015-11-23,2.4277235700987814,242.77235700987814
2015-11-24,2.47151894577345,247.151894577345
2015-11-25,2.572367772136837,257.2367772136837
2015-11-26,2.547473591410828,254.7473591410828
2015-11-27,2.5306540989328012,253.06540989328013
2015-11-28,2.6696121975315448,266.96121975315447
2015-11-29,2.6135324140129197,261.353241401292
2015-11-30,2.5317665110180223,253.17665110180224
2015-12-01,2.6551444643862214,265.51444643862214
2015-12-02,2.6660777907926363,266.60777907926365
2015-12-03,2.578500045479626,257.8500045479626
2015-12-04,2.6273619678486666,262.73619678486665
2015-12-05,2.6561026329709994,265.61026329709995
2015-12-06,2.635976507193066,263.5976507193066
2015-12-07,2.6416278034131238,264.1627803413124
2015-12-08,2.5676891392435652,256.7689139243565
2015-12-09,2.574672003696127,257.4672003696127
2015-12-10,2.5421781803748242,254.21781803748243
2015-12-11,2.5654541075209845,256.54541075209846
2015-12-12,2.542599933941017,254.2599933941017
2015-12-13,2.5364219157031154,253.64219157031152
2015-12-14,2.6299518091838845,262.9951809183884
2015-12-15,2.7245681793243093,272.4568179324309
2015-12-16,2.719922846276952,271.9922846276952
2015-12-17,2.7055121816758394,270.55121816758395
2015-12-18,2.671686067959638,267.1686067959638
2015-12-19,2.694963768579465,269.4963768579465
2015-12-20,2.592474229968659,259.2474229968659
2015-12-21,2.578379736931754,257.8379736931754
2015-12-22,2.5765986438131487,257.6598643813149
2015-12-23,2.6954108157961207,269.54108157961207
2015-12-24,2.73250662885097,273.250662885097
2015-12-25,2.630620151291006,263.0620151291006
2015-12-26,2.6860854908324194,268.60854908324194
2015-12-27,2.6518450144782646,265.18450144782645
2015-12-28,2.7352950715474376,273.5295071547438
2015-12-29,2.738876912210821,273.8876912210821
2015-12-30,2.574434025710208,257.4434025710208
2015-12-31,2.61421171315579,261.421171315579
2016-01-01,2.5699095686768105,256.99095686768106
2016-01-02,2.4931342535549006,249.31342535549007
2016-01-03,2.444855853497355,244.48558534973552
2016-01-04,2.61005470719701,261.005470719701
2016-01-05,2.5696028312217134,256.96028312217135
2016-01-06,2.502638795163163,250.2638795163163
2016-01-07,2.5419499303997197,254.19499303997196
2016-01-08,2.527677607573523,252.76776075735233
2016-01-09,2.5475427000518565,254.75427000518565
2016-01-10,2.496884485792693,249.68844857926928
2016-01-11,2.436635123408197,243.6635123408197
2016-01-12,2.349707925277852,234.97079252778522
2016-01-13,2.247243267620187,224.7243267620187
2016-01-14,2.2435386430420303,224.35386430420303
2016-01-15,2.244159418706759,224.41594187067588
2016-01-16,2.2441234666897976,224.41234666897975
2016-01-17,2.2970242230525466,229.70242230525466
2016-01-18,2.2506171417159306,225.06171417159305
2016-01-19,2.1426554109970177,214.26554109970178
2016-01-20,2.1799173145205275,217.99173145205276
2016-01-21,2.093878430964348,209.38784309643478
2016-01-22,2.0558969042486734,205.58969042486734
2016-01-23,2.0112043326641547,201.12043326641546
2016-01-24,2.052051184304852,205.2051184304852
2016-01-25,1.9963073411961632,199.6307341196163
2016-01-26,2.0238358930892306,202.38358930892306
2016-01-27,1.995468891036038,199.5468891036038
2016-01-28,2.00295037962943,200.29503796294298
2016-01-29,2.0886092210092566,208.86092210092565
2016-01-30,2.2648679114813275,226.48679114813274
2016-01-31,2.288744985384428,228.87449853844282
2016-02-01,2.2543637845539357,225.43637845539357
2016-02-02,2.351610986835695,235.1610986835695
2016-02-03,2.3260892835705977,232.60892835705977
2016-02-04,2.427263924832507,242.7263924832507
2016-02-05,2.4083656433610905,240.83656433610906
2016-02-06,2.472039451723239,247.2039451723239
2016-02-07,2.4381290677856042,243.81290677856043
2016-02-08,2.5633560517390452,256.3356051739045
2016-02-09,2.619846336180631,261.98463361806307
2016-02-10,2.6113508068470668,261.1350806847067
2016-02-11,2.679369725811998,267.93697258119977
2016-02-12,2.7446643966548816,274.46643966548817
2016-02-13,2.707964379878526,270.7964379878526
2016-02-14,2.664849536614132,266.4849536614132
2016-02-15,2.6914746629400295,269.1474662940029
2016-02-16,2.678248704886229,267.8248704886229
2016-02-17,2.793767449045164,279.3767449045164
2016-02-18,2.727562700647812,272.7562700647812
2016-02-19,2.7358863755486444,273.5886375548644
2016-02-20,2.6385603097086308,263.85603097086306
2016-02-21,2.6575560685419286,265.7556068541929
2016-02-22,2.7638219957640136,276.3821995764014
2016-02-23,2.760371696677378,276.0371696677378
2016-02-24,2.6678946697187067,266.7894669718707
2016-02-25,2.700956600928246,270.0956600928246
2016-02-26,2.704166200869123,270.4166200869123
2016-02-27,2.7729197209289764,277.29197209289765
2016-02-28,2.732235477900426,273.22354779004263
2016-02-29,2.6939741063813893,269.3974106381389
2016-03-01,2.7519622431338,275.19622431338
2016-03-02,2.774213503863264,277.4213503863264
2016-03-03,2.726758940851115,272.6758940851115
2016-03-04,2.6639887784799035,266.3988778479903
2016-03-05,2.7278202919535754,272.78202919535755
2016-03-06,2.7621728159640986,276.21728159640986
2016-03-07,2.638500191540826,263.8500191540826
2016-03-08,2.611247923067467,261.1247923067467
2016-03-09,2.6067629611207206,260.67629611207207
2016-03-10,2.4996092975413573,249.96092975413572
2016-03-11,2.4465951376993473,244.65951376993473
2016-03-12,2.4530068102173717,245.30068102173718
2016-03-13,2.3888251308707464,238.88251308707464
2016-03-14,2.353259506575069,235.3259506575069
2016-03-15,2.237592888398315,223.75928883983153
2016-03-16,2.1579889426136676,215.79889426136677
2016-03-17,2.2290053231499276,222.90053231499277
2016-03-18,2.2115822636518088,221.15822636518087
2016-03-19,2.200947864361307,220.09478643613073
2016-03-20,2.2535447831280897,225.35447831280896
2016-03-21,2.292471290724195,229.24712907241948
2016-03-22,2.2893276604114114,228.93276604114115
2016-03-23,2.1388696798120685,213.88696798120685
2016-03-24,2.185563629505817,218.5563629505817
2016-03-25,2.247104739804368,224.71047398043683
2016-03-26,2.2893401789431813,228.93401789431812
2016-03-27,2.339371639172489,233.9371639172489
2016-03-28,2.3077509474000832,230.7750947400083
2016-03-29,2.3384760503260216,233.84760503260216
2016-03-30,2.3615916136196162,236.15916136196162
2016-03-31,2.3577286157671966,235.77286157671966
2016-04-01,2.452787135688875,245.2787135688875
2016-04-02,2.480985409336988,248.09854093369879
2016-04-03,2.5523330139516296,255.23330139516295
2016-04-04,2.5963673255757302,259.636732557573
2016-04-05,2.622331283072372,262.2331283072372
2016-04-06,2.6366811428262626,263.6681142826263
2016-04-07,2.596969492314182,259.6969492314182
2016-04-08,2.7199970147724257,271.9997014772426
2016-04-09,2.6969850899358008,269.69850899358005
2016-04-10,2.796893313496453,279.68933134964533
2016-04-11,2.72589088498632,272.589088498632
2016-04-12,2.8007042182501998,280.07042182502
2016-04-13,2.826570484190213,282.6570484190213
2016-04-14,2.8802036306680217,288.0203630668022
2016-04-15,2.7723361742099573,277.2336174209957
2016-04-16,2.7910319809037083,279.1031980903708
2016-04-17,2.7444412860867207,274.4441286086721
2016-04-18,2.7264671541727554,272.6467154172755
2016-04-19,2.781515574716543,278.1515574716543
2016-04-20,2.818514357595082,281.8514357595082
2016-04-21,2.895735594554345,289.5735594554345
2016-04-22,2.8654948683397206,286.5494868339721
2016-04-23,2.7917381737888496,279.17381737888496
2016-04-24,2.8676138241559284,286.76138241559283
2016-04-25,2.9155966843009327,291.55966843009327
2016-04-26,2.8721179208009846,287.21179208009846
2016-04-27,2.790237278165886,279.02372781658863
2016-04-28,2.9065882300400525,290.6588230040052
2016-04-29,2.8227739642508904,282.277396425089
2016-04-30,2.7605153848593855,276.0515384859386
2016-05-01,2.7698664884680184,276.9866488468018
2016-05-02,2.8623258743307076,286.23258743307076
2016-05-03,2.9473177960454846,294.7317796045485
2016-05-04,2.894382911235519,289.4382911235519
2016-05-05,2.8585005222421263,285.8500522242126
2016-05-06,2.920596904566449,292.0596904566449
2016-05-07,2.9159138778036544,291.59138778036544
2016-05-08,3.0431475710659797,304.314757106598
2016-05-09,3.0056140413035433,300.56140413035433
2016-05-10,2.990235495044679,299.0235495044679
2016-05-11,3.087785376854451,308.7785376854451
2016-05-12,3.108381062164927,310.8381062164927
2016-05-13,3.2352578604260067,323.52578604260066
2016-05-14,3.28049762360851,328.049762360851
2016-05-15,3.317539589830612,331.7539589830612
2016-05-16,3.1171502574957533,311.7150257495753
2016-05-17,2.9653310445972885,296.53310445972886
2016-05-18,3.105569325184465,310.5569325184465
2016-05-19,3.1908206054334673,319.08206054334676
2016-05-20,3.111699619774102,311.1699619774102
2016-05-21,3.256626303393329,325.6626303393329
2016-05-22,3.035833071087131,303.5833071087131
2016-05-23,3.032791978200561,303.2791978200561
2016-05-24,3.0284509654308467,302.84509654308465
2016-05-25,3.14782450546065,314.78245054606504
2016-05-26,3.153836211410807,315.3836211410807
2016-05-27,3.11104834597408,311.104834597408
2016-05-28,3.2004595246331107,320.0459524633111
2016-05-29,3.2736396974305864,327.36396974305865
2016-05-30,3.155528759315507,315.55287593155066
2016-05-31,3.0682652528763388,306.8265252876339
2016-06-01,3.166542907362582,316.6542907362582
2016-06-02,3.4165198542001507,341.6519854200151
2016-06-03,3.412934295985388,341.2934295985388
2016-06-04,3.224994040503213,322.4994040503213
2016-06-05,3.225173355888793,322.5173355888793
2016-06-06,3.390528742365916,339.0528742365916
2016-06-07,3.36400130764253,336.400130764253
2016-06-08,3.344028701588619,334.4028701588619
2016-06-09,3.2888087363957066,328.88087363957067
2016-06-10,3.1860148978680423,318.6014897868042
2016-06-11,3.1555886875714885,315.55886875714884
2016-06-12,3.3221311985594637,332.2131198559464
2016-06-13,3.385007317769258,338.5007317769258
2016-06-14,3.5164993379622533,351.64993379622535
2016-06-15,3.414606382681236,341.4606382681236
2016-06-16,3.4533348371811936,345.33348371811934
2016-06-17,3.450636956476554,345.06369564765544
2016-06-18,3.3962088318715287,339.62088318715286
2016-06-19,3.212399067768832,321.2399067768832
2016-06-20,3.304174080324594,330.4174080324594
2016-06-21,3.3365198380222942,333.65198380222944
2016-06-22,3.3363742794933833,333.6374279493383
2016-06-23,3.3287142954090374,332.87142954090376
2016-06-24,3.2474080697661316,324.74080697661316
2016-06-25,3.170951653556129,317.0951653556129
2016-06-26,3.331463037393334,333.1463037393334
2016-06-27,3.4687775850590272,346.8777585059027
2016-06-28,3.502719780015055,350.2719780015055
2016-06-29,3.428212828369433,342.8212828369433
2016-06-30,3.5177342182915785,351.7734218291578
2016-07-01,3.5296322133732474,352.96322133732474
2016-07-02,3.6291799289384157,362.9179928938416
2016-07-03,3.6936348769850715,369.36348769850713
2016-07-04,3.7226954409193125,372.26954409193127
2016-07-05,3.5524343143587362,355.2434314358736
2016-07-06,3.474587578662354,347.45875786623543
2016-07-07,3.4947594099157886,349.47594099157885
2016-07-08,3.6202576834702382,362.0257683470238
2016-07-09,3.6934709304941897,369.34709304941896
2016-07-10,3.8000779420750996,380.00779420750996
2016-07-11,3.6513673661069186,365.13673661069186
2016-07-12,3.6568276680301173,365.6827668030117
2016-07-13,3.609290892857837,360.92908928578373
2016-07-14,3.5230532001996595,352.30532001996596
2016-07-15,3.581403128330326,358.14031283303257
2016-07-16,3.66160531732483,366.16053173248304
2016-07-17,3.6120810394845373,361.20810394845375
2016-07-18,3.5120219925287666,351.20219925287665
2016-07-19,3.4176203267149106,341.76203267149106
2016-07-20,3.323552948218869,332.3552948218869
2016-07-21,3.3547367173480946,335.47367173480944
2016-07-22,3.509804511232457,350.9804511232457
